# file...... ./glm_output/meter_28.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_159:measured_real_power,tn_meter_2br_232:measured_real_power,tn_meter_2br_230:measured_real_power,tn_meter_5br_76:measured_real_power,tn_meter_4br_172:measured_real_power,tn_meter_3br_256:measured_real_power,tn_meter_5br_73:measured_real_power,tn_meter_5br_184:measured_real_power,tn_meter_2br_148:measured_real_power,tn_meter_1br_136:measured_real_power,tn_meter_2br_21:measured_real_power,tn_meter_4br_111:measured_real_power,tn_meter_3br_251:measured_real_power,tn_meter_4br_86:measured_real_power,tn_meter_1br_202:measured_real_power,tn_meter_2br_122:measured_real_power,tn_meter_3br_278:measured_real_power,tn_meter_3br_87:measured_real_power,tn_meter_3br_12:measured_real_power,tn_meter_5br_342:measured_real_power,tn_meter_5br_193:measured_real_power,tn_meter_1br_156:measured_real_power,tn_meter_3br_306:measured_real_power,tn_meter_1br_264:measured_real_power,tn_meter_4br_104:measured_real_power
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.35,+0,+0,+0,+0,+0,+0,+0,+4532.35,+0,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.78,+0,+0,+0,+0,+0,+0,+0,+4532.78,+0,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.32,+4531.32,+0,+0,+0,+0,+0,+4533.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.18,+4531.18,+0,+0,+0,+0,+0,+4533.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.41,+0,+0,+0,+0,+0,+0,+4533.41,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+0,+0,+0,+0,+4526.41,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:46:00 UTC,+0,+0,+0,+0,+4526.53,+0,+0,+0,+0,+0,+4533.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:47:00 UTC,+0,+0,+0,+0,+4525.44,+0,+0,+0,+0,+0,+4534.02,+0,+0,+4534.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+4525.77,+0,+0,+0,+0,+4531.87,+4531.87,+0,+0,+4534.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.2,+4532.2,+0,+0,+4534.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.76,+4531.76,+0,+0,+4534.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.79,+0,+0,+4534.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.57,+0,+0,+0,+0,+0,+0,+4533.57,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.57,+0,+0,+0,+0,+0,+0,+4532.57,+0,+0,+4532.57,+4532.57
2021-12-25 15:59:00 UTC,+0,+0,+0,+4523.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.25,+4533.25
2021-12-25 16:00:00 UTC,+0,+0,+0,+4525.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.11,+4533.11
2021-12-25 16:01:00 UTC,+0,+0,+0,+4526.44,+0,+4534.33,+0,+0,+0,+0,+0,+0,+0,+4534.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.86,+4531.86
2021-12-25 16:02:00 UTC,+0,+0,+0,+4526.41,+0,+4533.66,+0,+0,+0,+0,+0,+0,+0,+4531.19,+0,+4531.19,+0,+0,+0,+0,+0,+0,+0,+4531.19,+4531.19
2021-12-25 16:03:00 UTC,+0,+0,+0,+0,+0,+4533.12,+0,+0,+0,+0,+0,+0,+0,+4530.65,+0,+4530.65,+0,+0,+0,+0,+0,+4528.18,+0,+4528.18,+4528.18
2021-12-25 16:04:00 UTC,+0,+0,+0,+0,+0,+4534.22,+0,+0,+0,+0,+0,+0,+0,+4531.75,+0,+4531.75,+0,+0,+0,+0,+0,+4531.75,+0,+4531.75,+0
2021-12-25 16:05:00 UTC,+0,+0,+0,+0,+0,+4533.86,+0,+0,+0,+0,+0,+0,+0,+4528.92,+0,+4528.92,+0,+4528.92,+0,+0,+0,+4533.86,+0,+0,+0
2021-12-25 16:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.6,+0,+4529.6,+0,+4529.6,+0,+0,+0,+4534.54,+0,+0,+0
2021-12-25 16:07:00 UTC,+0,+0,+0,+4526.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.6,+0,+4529.6,+0,+4529.6,+0,+0,+0,+4534.54,+0,+0,+0
2021-12-25 16:08:00 UTC,+0,+0,+0,+4526.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.85,+0,+0,+0,+4532.85,+0,+0,+0,+4535.32,+0,+0,+0
2021-12-25 16:09:00 UTC,+0,+0,+0,+4526.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.95,+0,+0,+0,+4532.95,+0,+0,+0,+4535.42,+0,+0,+0
2021-12-25 16:10:00 UTC,+4527.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.86,+0,+0,+0,+0,+0,+0,+0,+4535.86,+0,+0,+0
2021-12-25 16:11:00 UTC,+4527.23,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0
2021-12-25 16:12:00 UTC,+4527.23,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0
2021-12-25 16:13:00 UTC,+4526.26,+0,+0,+0,+0,+0,+4535.44,+0,+0,+0,+0,+0,+0,+4535.44,+0,+0,+0,+0,+0,+0,+0,+4535.44,+0,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+0,+0,+0,+4534.76,+0,+0,+0,+0,+0,+0,+4534.76,+0,+0,+0,+0,+0,+0,+0,+4534.76,+0,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+0,+0,+0,+4531.28,+0,+4531.28,+0,+0,+0,+0,+4533.75,+0,+0,+0,+0,+0,+0,+0,+4531.28,+0,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+0,+4530.6,+0,+4530.6,+0,+0,+0,+0,+4533.07,+0,+0,+0,+0,+0,+0,+0,+4530.6,+0,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+0,+0,+0,+4527.7,+0,+4527.7,+0,+0,+4527.7,+0,+4532.64,+0,+0,+0,+0,+0,+0,+0,+4530.17,+0,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+0,+0,+0,+0,+4523.9,+4523.9,+4523.9,+0,+0,+4523.9,+0,+4531.31,+0,+0,+0,+0,+0,+0,+0,+4526.37,+0,+0,+0
2021-12-25 16:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.94,+0,+0,+0,+4529.94,+0,+4529.94,+0,+0,+0,+0,+0,+4529.94,+0,+4529.94,+0,+0,+0
2021-12-25 16:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.5,+0,+0,+0,+4530.5,+0,+4530.5,+0,+0,+0,+0,+0,+4530.5,+0,+4530.5,+0,+0,+0
2021-12-25 16:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.82,+0,+0,+0,+4530.82,+0,+4530.82,+0,+0,+0,+0,+0,+4530.82,+0,+4533.29,+0,+0,+0
2021-12-25 16:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.51,+0,+0,+0,+0,+0,+4532.04,+0,+0,+0,+0,+0,+4532.04,+0,+4534.51,+0,+0,+0
2021-12-25 16:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.5,+0,+0,+0,+4531.5,+0,+4531.5,+0,+0,+0,+0,+0,+4531.5,+0,+4533.97,+0,+0,+0
2021-12-25 16:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.17,+0,+0,+0,+4532.17,+0,+0,+0,+0,+0,+0,+0,+4534.64,+0,+4534.64,+0,+0,+0
2021-12-25 16:25:00 UTC,+0,+4526.81,+0,+0,+0,+0,+0,+4532.85,+0,+0,+0,+4532.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.32,+0,+0,+0
2021-12-25 16:26:00 UTC,+0,+4527.26,+0,+0,+0,+0,+0,+4535.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.75,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+4527.23,+0,+0,+0,+0,+0,+4532.62,+0,+0,+0,+4532.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0
2021-12-25 16:28:00 UTC,+0,+4527.2,+0,+0,+0,+0,+0,+4531.95,+0,+0,+0,+4531.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.42,+0,+0,+0
2021-12-25 16:29:00 UTC,+0,+4526.59,+0,+0,+0,+0,+0,+4530.75,+0,+0,+0,+4530.75,+0,+0,+0,+0,+0,+0,+0,+4533.21,+0,+4533.21,+0,+0,+0
2021-12-25 16:30:00 UTC,+0,+4526.62,+0,+0,+0,+0,+0,+4531.41,+0,+0,+0,+4531.41,+0,+0,+0,+0,+0,+0,+0,+4533.88,+0,+4533.88,+0,+0,+0
2021-12-25 16:31:00 UTC,+0,+4526.87,+0,+0,+0,+0,+0,+4531.63,+0,+0,+0,+4531.63,+0,+0,+0,+0,+0,+0,+0,+4534.09,+0,+4534.09,+0,+0,+0
2021-12-25 16:32:00 UTC,+0,+4526.56,+0,+0,+0,+0,+0,+4531.96,+0,+0,+0,+4531.96,+0,+0,+0,+0,+0,+0,+0,+4534.43,+0,+4534.43,+0,+0,+0
2021-12-25 16:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.16,+0,+0,+0,+4530.16,+0,+0,+0,+0,+0,+0,+0,+4532.62,+0,+4530.16,+0,+0,+0
2021-12-25 16:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.29,+0,+0,+0,+0,+0,+0,+0,+4534.29,+0,+0,+0,+0,+0
2021-12-25 16:35:00 UTC,+0,+4527.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.3,+0,+0,+0,+0,+0,+0,+0,+4533.3,+0,+4530.83,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+4526.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.53,+0,+0,+0,+0,+0,+0,+0,+4533.53,+0,+4531.07,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+4527.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.75,+0,+0,+0,+0,+0,+0,+0,+4532.75,+0,+4530.28,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+4527.42,+0,+0,+0,+0,+0,+4533.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.3,+0,+4530.84,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+4527.97,+0,+0,+0,+0,+0,+4533.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.18,+0,+4530.71,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.02,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0,+0,+4530.36,+0,+0,+0,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+0,+4528.42,+0,+0,+4531.15,+0,+0,+0,+0,+4531.15,+0,+0,+0,+0,+0,+0,+0,+0,+4531.15,+0,+0,+0
2021-12-25 16:43:00 UTC,+4525.29,+0,+0,+0,+4525.29,+0,+0,+4531.16,+0,+0,+0,+0,+4531.16,+0,+0,+0,+0,+0,+0,+0,+0,+4528.69,+0,+0,+0
2021-12-25 16:44:00 UTC,+4525.29,+0,+0,+0,+4525.29,+0,+0,+4531.16,+0,+0,+0,+0,+4531.16,+0,+0,+0,+0,+0,+0,+0,+0,+4528.69,+0,+0,+0
2021-12-25 16:45:00 UTC,+4522.73,+4522.73,+0,+0,+4522.73,+0,+0,+0,+0,+0,+0,+0,+4534.19,+0,+0,+0,+0,+0,+0,+0,+0,+4529.25,+0,+0,+0
2021-12-25 16:46:00 UTC,+4525.01,+4525.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0
2021-12-25 16:47:00 UTC,+4520.87,+0,+0,+4520.87,+0,+0,+0,+4535.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.06,+0,+0,+0
2021-12-25 16:48:00 UTC,+4521,+0,+0,+4521,+0,+0,+0,+4535.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.17,+0,+0,+0
2021-12-25 16:49:00 UTC,+4521,+0,+0,+4521,+0,+0,+0,+4535.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.17,+0,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+4523.46,+0,+0,+0,+4535.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.17,+0,+0,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+4526.56,+0,+0,+0,+4534.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.02,+0,+0,+4527.02
2021-12-25 16:52:00 UTC,+0,+0,+0,+4527.36,+0,+0,+0,+4534.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.11,+0,+0,+4527.11
2021-12-25 16:53:00 UTC,+0,+0,+0,+4526.81,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.24,+0,+0,+4527.24
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.01,+0,+0,+4527.01
2021-12-25 16:55:00 UTC,+0,+4527.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.18,+0,+0,+4525.77,+0,+0,+4525.77
2021-12-25 16:56:00 UTC,+0,+4528.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.72,+0,+0,+4525.31,+0,+0,+4525.31
2021-12-25 16:57:00 UTC,+0,+4529.22,+0,+0,+0,+0,+0,+4528.69,+0,+0,+4528.69,+0,+0,+0,+0,+0,+0,+0,+4528.69,+0,+4528.69,+4523.75,+0,+0,+4523.75
2021-12-25 16:58:00 UTC,+0,+4529.1,+0,+0,+0,+0,+0,+4528.58,+0,+0,+4528.58,+0,+0,+0,+0,+0,+0,+0,+4528.58,+0,+4528.58,+4523.64,+0,+0,+4523.64
2021-12-25 16:59:00 UTC,+0,+0,+4529.34,+0,+0,+0,+0,+4528.8,+0,+0,+4528.8,+0,+0,+0,+0,+0,+0,+0,+4528.8,+0,+4528.8,+4523.86,+0,+0,+4523.86
2021-12-25 17:00:00 UTC,+0,+0,+4528.88,+0,+0,+0,+0,+4531.58,+0,+0,+4531.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.05
2021-12-25 17:01:00 UTC,+0,+0,+4528.61,+0,+0,+0,+0,+0,+0,+0,+4535.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.05
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.74,+0,+0,+0,+4534.74
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.53,+0,+0,+0,+4535.53
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.98
2021-12-25 17:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.98
2021-12-25 17:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.19
2021-12-25 17:07:00 UTC,+0,+0,+0,+4523.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.33
2021-12-25 17:08:00 UTC,+0,+0,+0,+4524.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.99,+0,+0,+0,+4533.99
2021-12-25 17:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.63,+0,+0,+0,+4533.63
2021-12-25 17:10:00 UTC,+0,+0,+0,+4527.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.6,+0,+4530.6,+0,+0,+0,+4533.07
2021-12-25 17:11:00 UTC,+0,+0,+0,+4528.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.36,+0,+4531.36,+0,+0,+0,+4533.83
2021-12-25 17:12:00 UTC,+0,+0,+0,+4527.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.5,+0,+4531.5,+0,+0,+0,+4533.97
2021-12-25 17:13:00 UTC,+0,+0,+0,+4527.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.39,+0,+4531.39,+0,+0,+0,+4533.86
2021-12-25 17:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.16,+0,+4531.16,+0,+0,+0,+4533.63
2021-12-25 17:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.49,+0,+0,+0,+0,+0,+0,+0,+4531.02,+0,+4531.02,+0,+0,+0,+4533.49
2021-12-25 17:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.74,+0,+0,+0,+4533.74
2021-12-25 17:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.85,+0,+0,+0,+4533.85
2021-12-25 17:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.19,+0,+0,+4529.72,+4529.72
2021-12-25 17:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.64,+0,+0,+4530.17,+4530.17
2021-12-25 17:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.32,+0,+0,+0,+0,+0,+0,+0,+4533.32,+0,+0,+4533.32,+0
2021-12-25 17:21:00 UTC,+0,+0,+0,+0,+0,+4531.39,+0,+0,+0,+0,+0,+0,+4531.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:22:00 UTC,+0,+0,+0,+0,+0,+4533.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.75,+0,+0,+4533.75,+0
2021-12-25 17:23:00 UTC,+0,+0,+0,+0,+0,+4530.84,+4530.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.3,+0,+0,+4533.3,+0
2021-12-25 17:24:00 UTC,+0,+0,+0,+0,+0,+4530.16,+4530.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.62,+0,+0,+4532.62,+0
2021-12-25 17:25:00 UTC,+0,+0,+0,+0,+0,+0,+4533.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.72,+0
2021-12-25 17:26:00 UTC,+0,+0,+0,+0,+0,+0,+4527.67,+0,+0,+0,+4527.67,+4527.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.61,+0
2021-12-25 17:27:00 UTC,+0,+0,+0,+0,+0,+4525.2,+4525.2,+0,+0,+0,+4525.2,+4525.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.61,+0
2021-12-25 17:28:00 UTC,+0,+0,+0,+0,+0,+4527.56,+4527.56,+0,+0,+0,+0,+4527.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.5,+0
2021-12-25 17:29:00 UTC,+0,+0,+0,+0,+0,+4527.69,+4527.69,+0,+0,+0,+0,+4527.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.62,+0
2021-12-25 17:30:00 UTC,+0,+0,+0,+0,+0,+4527.69,+4527.69,+0,+0,+0,+0,+4527.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.62,+0
2021-12-25 17:31:00 UTC,+0,+0,+0,+0,+0,+4526.6,+4526.6,+0,+0,+0,+4526.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.54,+0,+0,+4529.07,+0
2021-12-25 17:32:00 UTC,+0,+0,+0,+0,+0,+4529.89,+0,+0,+0,+0,+4529.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.36,+0,+0,+4529.89,+0
2021-12-25 17:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.89,+0,+0,+4530.42,+0
2021-12-25 17:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.33,+0,+0,+0,+0,+0,+0,+4532.33,+0,+0,+0,+0,+4529.86,+0
2021-12-25 17:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.54,+0,+0,+0,+4529.54,+0,+0,+0,+0,+0,+0,+4532,+0,+0,+0,+0,+4529.54,+0
2021-12-25 17:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530,+0,+0,+0,+4530,+0,+0,+0,+0,+0,+0,+4532.47,+0,+0,+0,+0,+4530,+0
2021-12-25 17:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.79,+0,+0,+0,+4530.79,+0,+0,+0,+0,+0,+0,+4533.26,+0,+0,+0,+0,+4530.79,+0
2021-12-25 17:38:00 UTC,+0,+4520.97,+0,+0,+0,+0,+0,+0,+0,+0,+4530.92,+4530.92,+0,+0,+0,+0,+0,+0,+4533.39,+0,+0,+0,+0,+0,+0
2021-12-25 17:39:00 UTC,+0,+4520.97,+0,+0,+0,+0,+0,+0,+0,+0,+4530.92,+4530.92,+0,+0,+0,+0,+0,+0,+4533.39,+0,+0,+0,+0,+0,+0
2021-12-25 17:40:00 UTC,+0,+4524.43,+0,+0,+0,+0,+0,+0,+0,+0,+4531.24,+4531.24,+0,+0,+0,+0,+0,+0,+4533.7,+0,+0,+0,+0,+0,+0
2021-12-25 17:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.74,+4530.74,+0,+0,+0,+0,+0,+0,+4533.21,+0,+0,+0,+0,+0,+0
2021-12-25 17:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0
2021-12-25 17:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.05,+4530.05,+0,+0,+0,+0,+0,+0,+4532.52,+0,+0,+0,+0,+0,+0
2021-12-25 17:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.92,+4529.92,+0,+0,+0,+0,+0,+0,+4532.39,+0,+0,+0,+0,+0,+0
2021-12-25 17:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.93,+4530.93,+0,+0,+0,+0,+0,+0,+4533.4,+0,+0,+0,+0,+0,+0
