# file...... ./glm_output/meter_35.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_250:measured_real_power,tn_meter_1br_285:measured_real_power,tn_meter_3br_203:measured_real_power,tn_meter_5br_33:measured_real_power,tn_meter_4br_21:measured_real_power,tn_meter_4br_9:measured_real_power,tn_meter_2br_168:measured_real_power,tn_meter_5br_6:measured_real_power,tn_meter_1br_53:measured_real_power,tn_meter_2br_264:measured_real_power,tn_meter_2br_225:measured_real_power,tn_meter_5br_75:measured_real_power,tn_meter_1br_77:measured_real_power,tn_meter_5br_267:measured_real_power,tn_meter_5br_201:measured_real_power,tn_meter_2br_292:measured_real_power,tn_meter_2br_116:measured_real_power,tn_meter_4br_326:measured_real_power,tn_meter_2br_274:measured_real_power,tn_meter_2br_27:measured_real_power,tn_meter_3br_217:measured_real_power,tn_meter_5br_52:measured_real_power,tn_meter_3br_102:measured_real_power,tn_meter_3br_110:measured_real_power,tn_meter_5br_222:measured_real_power
2021-12-25 13:17:00 UTC,+4493.2,+0,+4493.2,+0,+0,+0,+0,+0,+4495.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+4489.22,+0,+4489.22,+0,+0,+0,+0,+0,+4491.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+4489.11,+0,+0,+0,+0,+0,+4489.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4483.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.53
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.25
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.81,+0,+0,+0,+0,+4496.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4501.63,+0,+0,+0,+0,+4501.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4521.05,+0,+0,+0,+0,+4521.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4507.74,+0,+0,+0,+0,+4507.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4498.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4480.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+4478.75,+0,+0,+0,+0,+0,+0,+4478.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.75,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+4480.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.36,+4486.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.35,+4476.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.62,+4481.62,+0,+0,+0,+0,+0,+0,+4484.06,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4484.18,+4484.18,+0,+0,+0,+0,+0,+0,+4486.62,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4489.27,+4489.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4498.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.98,+4499.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.3,+4495.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4508.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+4497.66,+0,+0,+0,+0,+4495.22,+0,+0,+0,+0,+0,+4495.22,+0,+0,+0,+0,+0,+4495.22,+4495.22,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+4506.57,+0,+0,+0,+0,+4504.11,+0,+0,+0,+0,+0,+4504.11,+0,+0,+0,+0,+0,+4504.11,+4504.11,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.9,+4491.9,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.89,+0,+0,+0,+0,+0,+0,+4494.89,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.41,+0,+4496.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.94,+0,+0,+0,+4500.94,+0,+4500.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.87,+0,+4499.87,+0,+4499.87,+0,+4499.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4507.22,+0,+4507.22,+0,+0,+0,+4507.22,+0,+0,+0,+0,+4512.14,+0,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4507.69,+0,+0,+0,+0,+0,+4507.69,+0,+0,+0,+0,+4510.15,+0,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4519.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.84,+0,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.02,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+4520.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+4533.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+4523.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.6,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+4523.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.63,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+4512.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.15,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+4509.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.88,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+4515.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+4517.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+4524.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+4523.97,+0,+0,+4526.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+4527.42,+0,+0,+4529.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+4528.68,+0,+0,+4528.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.68,+0,+0,+0,+0,+4526.21,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+4515.19,+0,+0,+4515.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.19,+0,+0,+0,+0,+4512.73,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+4506.35,+0,+0,+4503.9,+0,+0,+0,+0,+0,+4503.9,+0,+0,+0,+4506.35,+0,+0,+0,+0,+4503.9,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+4501.58,+0,+0,+4499.13,+0,+0,+0,+0,+0,+4499.13,+0,+0,+0,+4501.58,+0,+0,+0,+0,+4499.13,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+4500.21,+0,+0,+4497.76,+0,+0,+0,+0,+0,+4497.76,+0,+0,+0,+4500.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.85,+0,+0,+0,+0,+0,+4494.85,+0,+0,+0,+4497.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+4499.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+4477.75,+4475.31,+0,+0,+0,+0,+4475.31,+0,+0,+0,+0,+0,+4477.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+4488.15,+4488.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+4483.52,+4483.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+4492.04,+4492.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+4487.41,+4487.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+4482.56,+4482.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+4486.72,+4486.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+4480.38,+0,+0,+0,+4480.38,+4482.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+4495.28,+0,+0,+0,+0,+4495.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+4474.92,+0,+0,+0,+0,+4474.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+4470.64,+0,+0,+0,+0,+4470.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+4490.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+4480.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+4483.42,+0,+0,+0,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+4490.3,+0,+0,+0,+0,+4490.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+4475.64,+0,+0,+0,+0,+4475.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+4480.85,+0,+0,+0,+0,+4480.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.61,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.56,+0,+0,+4463.13,+0,+0,+0,+0,+0,+0,+4463.13,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.94,+0,+0,+4466.51,+0,+0,+0,+0,+0,+0,+4466.51,+0,+0,+0
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.25,+0,+0,+0,+0,+0,+0,+4462.25,+0,+0,+0
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.57,+0,+4465.57,+0,+0,+0,+0,+4465.57,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.91,+0,+0,+4471.03,+0,+4471.03,+0,+0,+0,+0,+4471.03,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.8,+0,+0,+4479.92,+0,+4479.92,+0,+0,+0,+0,+4479.92,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.38,+0,+0,+4473.95,+0,+0,+0,+0,+0,+0,+4473.95,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+4477.58,+0,+0,+0,+0,+0,+4477.58,+0,+0,+4475.14,+0,+0,+0,+0,+0,+0,+4475.14,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+4487.34,+0,+0,+0,+0,+0,+4487.34,+0,+0,+4484.9,+0,+0,+0,+0,+0,+0,+4484.9,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+4483.36,+0,+0,+0,+0,+0,+4483.36,+0,+0,+4480.92,+0,+0,+0,+0,+0,+0,+4480.92,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+4473.32,+0,+0,+0,+0,+0,+4473.32,+0,+0,+4470.88,+0,+0,+0,+0,+0,+0,+4470.88,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.68,+0,+0,+4470.68,+0,+0,+0,+4470.68,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.68,+0,+0,+4475.68,+0,+0,+0,+4475.68,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+4472.59,+0,+0,+4472.59,+0,+0,+0,+0,+0,+0,+0,+0,+4470.15,+0,+0,+4470.15,+0,+0,+0,+4470.15,+0,+0,+4475.02
2021-12-25 14:59:00 UTC,+0,+0,+4474.18,+0,+0,+4474.18,+0,+0,+0,+0,+0,+4476.61,+0,+0,+4474.18,+0,+0,+4474.18,+0,+0,+0,+0,+0,+0,+4476.61
2021-12-25 15:00:00 UTC,+0,+0,+4474.67,+0,+0,+4474.67,+0,+0,+0,+0,+0,+4477.11,+0,+0,+4474.67,+0,+0,+4474.67,+0,+0,+0,+0,+0,+0,+4477.11
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+4484.07,+0,+0,+0,+0,+0,+4484.07,+0,+0,+4479.19,+0,+0,+4479.19,+0,+0,+0,+4479.19,+0,+0,+4484.07
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.58,+0,+0,+4496.68,+0,+0,+4496.68,+0,+0,+0,+4496.68,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.42,+0,+0,+4489.52,+0,+0,+4489.52,+0,+0,+0,+4489.52,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.96,+0,+0,+4486.07,+0,+0,+4486.07,+0,+0,+0,+4486.07,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+4482.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.69,+0,+0,+4477.69,+0,+0,+0,+4477.69,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+4476.8,+0,+0,+0,+4476.8,+0,+0,+0,+0,+0,+4474.36,+0,+0,+4474.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+4480.1,+0,+0,+0,+4480.1,+0,+0,+0,+0,+0,+4477.66,+0,+0,+4477.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+4482.47,+0,+0,+0,+4482.47,+0,+0,+0,+0,+0,+4480.03,+0,+0,+4480.03,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+4492,+0,+0,+0,+4489.55,+0,+0,+4489.55,+0,+0,+4492,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+4481.31,+0,+0,+4481.31,+0,+0,+0,+4481.31,+0,+0,+4481.31,+0,+0,+4483.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+4481.9,+0,+0,+4481.9,+0,+0,+0,+0,+4481.9,+0,+4481.9,+0,+0,+4484.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+4487.6,+0,+0,+0,+0,+4485.16,+0,+4485.16,+0,+0,+4487.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+4486.48,+0,+0,+0,+0,+4484.04,+0,+4484.04,+0,+0,+4486.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+4478.18,+0,+0,+0,+0,+4475.75,+0,+4475.75,+0,+0,+4478.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+4488.96,+0,+0,+0,+0,+4486.52,+0,+4486.52,+0,+0,+4488.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+4497.9,+0,+0,+0,+0,+4497.9,+0,+0,+0,+0,+4497.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+0,+0,+0,+4498.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+4491.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+0,+4492.81,+0,+0,+0,+0,+0,+0,+4492.81,+0,+0,+4492.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+0,+4483.61,+0,+0,+0,+4481.17,+0,+0,+4481.17,+0,+0,+4483.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+0,+4472.56,+4472.56,+0,+0,+4470.12,+4470.12,+0,+4470.12,+0,+0,+4475,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+0,+4473.57,+4473.57,+0,+0,+4473.57,+4473.57,+0,+4473.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+4470.57,+4470.57,+0,+0,+0,+4473.01,+0,+4473.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+4479.63,+4479.63,+0,+0,+0,+0,+0,+4484.51,+0,+0,+0,+0,+4484.51,+0,+0,+0,+0,+0,+0,+0,+4484.51
2021-12-25 15:25:00 UTC,+0,+0,+0,+0,+4483.48,+4483.48,+0,+0,+0,+0,+0,+4488.36,+0,+0,+0,+0,+4488.36,+0,+0,+0,+0,+0,+0,+0,+4488.36
2021-12-25 15:26:00 UTC,+0,+0,+0,+0,+4475.48,+4475.48,+0,+0,+0,+0,+0,+4480.36,+0,+0,+0,+0,+4480.36,+0,+0,+0,+0,+0,+0,+0,+4480.36
2021-12-25 15:27:00 UTC,+4473.31,+0,+0,+0,+4473.31,+0,+0,+0,+0,+0,+0,+4478.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.19
2021-12-25 15:28:00 UTC,+4476.03,+0,+0,+0,+4476.03,+0,+0,+0,+0,+0,+0,+4480.91,+0,+0,+0,+0,+0,+0,+0,+0,+4480.91,+0,+0,+4478.47,+4478.47
2021-12-25 15:29:00 UTC,+4487.34,+0,+0,+0,+4487.34,+0,+0,+0,+0,+0,+0,+4492.23,+0,+0,+0,+0,+0,+0,+0,+0,+4492.23,+0,+0,+4492.23,+0
2021-12-25 15:30:00 UTC,+4475.25,+0,+0,+0,+4475.25,+0,+0,+0,+0,+0,+0,+4480.13,+0,+0,+0,+0,+0,+0,+0,+0,+4480.13,+0,+0,+4480.13,+0
