# file...... ./glm_output/meter_31.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_292:measured_real_power,tn_meter_1br_205:measured_real_power,tn_meter_4br_333:measured_real_power,tn_meter_2br_286:measured_real_power,tn_meter_5br_98:measured_real_power,tn_meter_4br_83:measured_real_power,tn_meter_2br_240:measured_real_power,tn_meter_1br_312:measured_real_power,tn_meter_3br_158:measured_real_power,tn_meter_3br_328:measured_real_power,tn_meter_2br_185:measured_real_power,tn_meter_2br_82:measured_real_power,tn_meter_1br_86:measured_real_power,tn_meter_3br_133:measured_real_power,tn_meter_5br_133:measured_real_power,tn_meter_2br_214:measured_real_power,tn_meter_3br_249:measured_real_power,tn_meter_5br_221:measured_real_power,tn_meter_2br_262:measured_real_power,tn_meter_1br_99:measured_real_power,tn_meter_4br_201:measured_real_power,tn_meter_2br_303:measured_real_power,tn_meter_3br_24:measured_real_power,tn_meter_3br_58:measured_real_power,tn_meter_5br_167:measured_real_power
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.59
2021-12-25 15:28:00 UTC,+0,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.74,+0,+4494.29,+0,+0,+0,+0,+0,+4494.29
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+4494.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.15,+0,+4479.26,+0,+4479.26,+0,+0,+0,+4479.26
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.8,+0,+4495.9,+0,+4495.9,+0,+0,+0,+4495.9
2021-12-25 15:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.84,+0,+4490.95,+0,+4490.95,+0,+0,+0,+4490.95
2021-12-25 15:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.79,+0,+4484.9,+0,+4484.9,+0,+0,+0,+4484.9
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.16,+0,+0,+0,+0,+0,+4485.16
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.94,+0,+0,+0,+0,+0,+4478.94
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.81
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.95
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.87
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.12
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.6
2021-12-25 15:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.24
2021-12-25 15:41:00 UTC,+0,+0,+4464.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.16,+0,+0,+4492.16,+0,+0,+0,+0,+0,+0,+4494.6
2021-12-25 15:42:00 UTC,+0,+0,+4469.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.79,+0,+0,+4494.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:43:00 UTC,+0,+0,+4465.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.13,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:44:00 UTC,+0,+0,+4478,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.63,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+0,+0,+4489.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:46:00 UTC,+0,+0,+4487.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:47:00 UTC,+0,+0,+4478.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:51:00 UTC,+4455.14,+0,+4460,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:52:00 UTC,+4454.33,+0,+4459.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.91,+0,+0,+0,+0
2021-12-25 15:53:00 UTC,+4459.41,+0,+4464.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.76,+0,+0,+0,+0
2021-12-25 15:54:00 UTC,+4466.64,+0,+4469.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.25,+0,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+4465.42,+0,+0,+0,+0,+0,+4465.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.97,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+4469.57,+0,+0,+0,+0,+0,+4469.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.1,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+4464.57,+0,+0,+0,+0,+0,+4464.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.76,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.89,+0,+0,+0,+4505.98,+0,+4505.98,+0,+4505.98
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4468.57,+0,+0,+0,+0,+0,+0,+0,+4503.15,+0,+0,+0,+4498.24,+0,+4498.24,+0,+4498.24
2021-12-25 16:00:00 UTC,+0,+0,+4471.2,+0,+0,+0,+0,+0,+4471.2,+0,+0,+0,+0,+0,+0,+0,+4510.05,+0,+0,+0,+4507.6,+0,+4507.6,+0,+0
2021-12-25 16:01:00 UTC,+0,+0,+4461.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.73,+0,+0,+0,+4503.28,+0,+4503.28,+0,+0
2021-12-25 16:02:00 UTC,+0,+0,+4466.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.55,+0,+0,+0,+4501.1,+0,+4501.1,+0,+0
2021-12-25 16:03:00 UTC,+0,+0,+4477.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.36,+0,+0,+0,+4491.91,+0,+4491.91,+0,+0
2021-12-25 16:04:00 UTC,+0,+0,+4478.97,+0,+0,+0,+0,+4478.97,+0,+0,+0,+0,+0,+0,+0,+0,+4493.92,+0,+0,+0,+4491.48,+0,+4491.48,+0,+0
2021-12-25 16:05:00 UTC,+0,+0,+4463.65,+0,+0,+0,+0,+4463.65,+0,+0,+0,+4496.29,+0,+0,+0,+0,+4496.29,+0,+0,+0,+0,+4498.74,+0,+0,+0
2021-12-25 16:06:00 UTC,+0,+0,+0,+0,+0,+4452.65,+0,+4452.65,+0,+0,+0,+4512.81,+0,+0,+0,+0,+4512.81,+0,+0,+0,+0,+4515.27,+0,+0,+0
2021-12-25 16:07:00 UTC,+0,+0,+0,+0,+0,+4463.81,+0,+0,+0,+0,+0,+4503.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.63,+4500.63,+0,+0
2021-12-25 16:08:00 UTC,+0,+0,+0,+0,+0,+4468.74,+0,+4468.74,+0,+0,+0,+4503.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.37,+0,+0
2021-12-25 16:09:00 UTC,+0,+0,+0,+0,+0,+4470.56,+0,+4470.56,+0,+0,+0,+4505.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.27,+0,+0
2021-12-25 16:10:00 UTC,+4472.97,+0,+4468.09,+0,+4468.09,+4468.09,+0,+4468.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.61,+0,+0
2021-12-25 16:11:00 UTC,+4489.51,+0,+4484.61,+0,+4484.61,+4484.61,+0,+4484.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.85,+0,+0
2021-12-25 16:12:00 UTC,+0,+0,+4477.37,+0,+4477.37,+4477.37,+0,+4477.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.23,+0,+0
2021-12-25 16:13:00 UTC,+0,+0,+4460.09,+0,+4460.09,+4460.09,+0,+4460.09,+0,+0,+0,+0,+0,+4504.2,+0,+0,+0,+0,+0,+0,+0,+0,+4504.2,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+4461.6,+0,+0,+0,+0,+4461.6,+0,+0,+0,+0,+0,+4501.14,+0,+0,+0,+0,+0,+0,+0,+0,+4501.14,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+4464.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.24,+0,+4507.24,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.67,+0,+4495.67,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.04,+0,+0,+4484.6,+0,+0,+0,+4484.6,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.87,+0,+0,+4483.43,+0,+0,+0,+4483.43,+0,+0
2021-12-25 16:19:00 UTC,+0,+4472.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.94,+0,+0,+0,+0,+0,+0,+4487.5,+0,+4487.5
2021-12-25 16:20:00 UTC,+0,+4466.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.21,+0,+0,+0,+0,+0,+0,+4495.76,+0,+4495.76
2021-12-25 16:21:00 UTC,+0,+4457.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.59,+0,+0,+0,+0,+0,+0,+4501.14,+0,+4501.14
2021-12-25 16:22:00 UTC,+0,+4455.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.37,+0,+0,+0,+0,+0,+4504.46,+4504.46,+0,+4504.46
2021-12-25 16:23:00 UTC,+0,+4455.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.67,+0,+0,+0,+0,+4498.31,+4498.31,+4498.31,+0,+4498.31
2021-12-25 16:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.3,+4501.3,+0,+0,+0,+0,+4498.85,+4498.85,+0,+0,+4498.85
2021-12-25 16:25:00 UTC,+0,+0,+4463.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.24,+4492.24,+0,+0,+0,+0,+4489.8,+4489.8,+0,+0,+4489.8
2021-12-25 16:26:00 UTC,+0,+0,+4468.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.49,+0,+0,+0,+0,+0,+4477.05,+4477.05,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+0,+4461.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.06,+0,+0,+0,+0,+0,+4474.18,+4474.18,+4474.18,+0,+0
2021-12-25 16:28:00 UTC,+0,+4467.47,+4467.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.12,+0,+0,+0,+0,+0,+4485.68,+0,+4485.68,+0,+0
2021-12-25 16:29:00 UTC,+0,+4473.62,+4473.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.78,+0,+0,+0,+0,+0,+4489.33,+0,+4489.33,+0,+0
2021-12-25 16:30:00 UTC,+0,+0,+4468.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.09,+0,+0,+0,+0,+0,+4489.65,+0,+4489.65,+0,+0
2021-12-25 16:31:00 UTC,+0,+0,+4484.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.49,+0,+0,+0,+0,+0,+0,+0,+4486.49,+0,+0
2021-12-25 16:32:00 UTC,+0,+0,+4474.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.4,+0,+0,+0,+0,+0,+0,+0,+4487.4,+0,+0
2021-12-25 16:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.99,+4478.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.06,+4469.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+0,+0,+0,+0,+4486.71,+0,+0,+0,+0,+0,+0,+0,+4479.61,+4479.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+0,+0,+0,+0,+4494.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+0,+0,+0,+0,+4495.8,+0,+0,+0,+0,+0,+0,+0,+4470.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+0,+0,+0,+0,+4497.2,+0,+0,+0,+0,+0,+0,+0,+4471.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:44:00 UTC,+0,+0,+0,+0,+0,+4476.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:45:00 UTC,+0,+0,+0,+0,+0,+4480.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.98,+0,+0,+0,+0,+4477.98,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+0,+0,+4463.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.3,+0,+0,+0,+0,+4486.3,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+0,+0,+4470.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.56,+0,+0,+0,+0,+4496.56,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+4462.58,+4462.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.07,+0,+0,+0,+0,+4496.07,+4496.07
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+4472.6,+4472.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.14,+0,+0,+0,+0,+4491.14,+4491.14
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+4472.91,+4472.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.14,+0,+0,+0,+0,+4490.14,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+4488.72,+0,+0,+0,+0,+0,+0,+0,+4488.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+4470.41,+0,+0,+0,+0,+0,+0,+0,+4499.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.95,+0,+4496.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.72,+0,+4490.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+0,+0,+0,+4484.11,+0,+0,+0,+4483.59,+0,+4483.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+0,+0,+0,+4486.26,+0,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+0,+0,+0,+4494.42,+0,+0,+0,+0,+0,+0,+0,+4493.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+0,+0,+0,+4501.26,+0,+0,+0,+0,+0,+0,+0,+4489.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+0,+0,+0,+4498.31,+0,+0,+0,+0,+0,+0,+0,+4495.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+0,+0,+0,+4495.06,+0,+0,+0,+0,+0,+0,+0,+4498.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+0,+0,+0,+4502.4,+0,+0,+0,+0,+0,+0,+0,+4500.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+0,+4487.81,+0,+0,+0,+0,+0,+0,+0,+4508.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+0,+4489.2,+0,+0,+0,+0,+0,+0,+0,+4511.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+0,+4498.95,+0,+0,+0,+0,+0,+0,+0,+4505.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+0,+0,+0,+4507.79,+0,+0,+0,+0,+0,+0,+0,+4485.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:06:00 UTC,+0,+0,+0,+0,+0,+0,+4506.43,+0,+0,+0,+0,+0,+0,+0,+4475.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+4482.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+0,+0,+0,+4493.55,+0,+0,+0,+0,+0,+0,+0,+4489.55,+0,+0,+0,+0,+0,+0,+0,+0,+4489.55,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+0,+0,+0,+4485.15,+0,+0,+0,+0,+0,+0,+0,+4495.47,+0,+0,+0,+0,+0,+0,+0,+0,+4495.47,+0
2021-12-25 17:10:00 UTC,+0,+0,+0,+0,+0,+0,+4496.44,+0,+0,+0,+0,+0,+0,+0,+4488.15,+0,+0,+0,+0,+0,+0,+0,+0,+4488.15,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+0,+0,+0,+4507.69,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0
2021-12-25 17:12:00 UTC,+0,+0,+0,+0,+0,+0,+4512.86,+0,+0,+0,+0,+0,+0,+0,+4484.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:13:00 UTC,+0,+0,+0,+0,+0,+0,+4500.31,+0,+0,+0,+0,+0,+0,+0,+4487.3,+0,+0,+0,+0,+0,+0,+4487.3,+0,+0,+0
2021-12-25 17:14:00 UTC,+0,+0,+0,+0,+0,+0,+4506.09,+0,+0,+0,+0,+0,+0,+0,+4486.5,+0,+0,+0,+0,+0,+0,+4486.5,+0,+0,+0
2021-12-25 17:15:00 UTC,+0,+0,+0,+0,+0,+0,+4486.54,+0,+0,+0,+0,+0,+0,+0,+4503.22,+0,+0,+0,+0,+0,+0,+4503.22,+0,+0,+0
2021-12-25 17:16:00 UTC,+0,+0,+0,+0,+0,+0,+4484.14,+0,+0,+0,+0,+0,+0,+0,+4501.36,+0,+0,+0,+0,+0,+0,+4501.36,+0,+0,+0
2021-12-25 17:17:00 UTC,+0,+0,+4469.8,+0,+0,+0,+4469.8,+0,+0,+0,+0,+0,+0,+0,+4490.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:18:00 UTC,+0,+0,+4465.52,+0,+0,+0,+4465.52,+0,+0,+0,+0,+0,+0,+0,+4486.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:19:00 UTC,+0,+0,+4470.94,+0,+0,+0,+4470.94,+0,+0,+0,+0,+0,+4471.92,+0,+4471.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:20:00 UTC,+0,+0,+4478.67,+0,+0,+0,+4478.67,+0,+0,+0,+0,+0,+4471.48,+0,+4471.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:21:00 UTC,+0,+0,+4476.21,+0,+0,+0,+4476.21,+0,+0,+0,+0,+0,+4467,+0,+4467,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467
2021-12-25 17:22:00 UTC,+0,+0,+4464.05,+0,+0,+0,+4464.05,+0,+0,+0,+0,+0,+4474.13,+0,+4474.13,+0,+0,+0,+4471.69,+0,+0,+0,+0,+0,+4471.69
2021-12-25 17:23:00 UTC,+0,+0,+0,+0,+0,+0,+4473.68,+0,+0,+0,+0,+0,+4466.18,+0,+4466.18,+0,+0,+0,+4463.75,+0,+0,+0,+0,+0,+4463.75
2021-12-25 17:24:00 UTC,+0,+0,+0,+0,+0,+0,+4479.31,+0,+0,+0,+0,+0,+4473.11,+0,+0,+0,+0,+0,+4470.67,+0,+0,+0,+0,+0,+0
2021-12-25 17:25:00 UTC,+0,+0,+0,+4472.22,+0,+0,+4472.22,+0,+0,+4472.22,+0,+0,+4469.42,+0,+0,+0,+0,+0,+4466.98,+0,+0,+0,+0,+0,+0
2021-12-25 17:26:00 UTC,+0,+0,+0,+4477.68,+4477.68,+0,+4477.68,+0,+0,+4477.68,+0,+0,+4471.91,+0,+0,+0,+0,+0,+4469.48,+0,+0,+0,+0,+0,+0
2021-12-25 17:27:00 UTC,+0,+0,+0,+4474.37,+4474.37,+4474.37,+4474.37,+0,+0,+4474.37,+0,+0,+4481.61,+0,+0,+0,+0,+0,+4479.17,+0,+0,+0,+0,+0,+0
2021-12-25 17:28:00 UTC,+0,+0,+0,+4479.76,+4479.76,+4479.76,+4479.76,+0,+0,+4479.76,+0,+0,+4476.73,+0,+0,+0,+0,+0,+0,+0,+0,+4474.29,+0,+0,+0
2021-12-25 17:29:00 UTC,+0,+0,+0,+0,+0,+0,+4491.9,+0,+0,+4491.9,+0,+0,+4469.19,+0,+0,+0,+0,+0,+0,+0,+0,+4466.76,+0,+0,+0
2021-12-25 17:30:00 UTC,+0,+0,+0,+0,+0,+0,+4497.52,+0,+0,+4497.52,+0,+0,+4473.03,+0,+0,+0,+0,+0,+0,+0,+0,+4470.6,+0,+0,+0
